date,value
2013-05-31,0.5748212050546727
2013-06-01,0.5787364829978926
2013-06-02,0.5952877319906643
2013-06-03,0.5983731006476116
2013-06-04,0.6098832468169776
2013-06-05,0.6094154093487548
2013-06-06,0.6137963553607367
2013-06-07,0.6072696843853005
2013-06-08,0.6077244295800686
2013-06-09,0.6044609425648566
2013-06-10,0.6057427470841121
2013-06-11,0.585880003356001
2013-06-12,0.5724986713410921
2013-06-13,0.5867560851581344
2013-06-14,0.6034849775580792
2013-06-15,0.5827074238242785
2013-06-16,0.5759032822572605
2013-06-17,0.5669291326652638
2013-06-18,0.5699692780151847
2013-06-19,0.5689640763553172
2013-06-20,0.5771269624546803
2013-06-21,0.5609118774285413
2013-06-22,0.5651112771293629
2013-06-23,0.5611049708971251
2013-06-24,0.5522580157803622
2013-06-25,0.5575586273087089
2013-06-26,0.5545928523106857
2013-06-27,0.5533842553673933
2013-06-28,0.5694203844132885
2013-06-29,0.5702711697985472
2013-06-30,0.5936108596817097
2013-07-01,0.5656537400518764
2013-07-02,0.5655389443176649
2013-07-03,0.5521997145582548
2013-07-04,0.541062659521903
2013-07-05,0.5331956954248444
2013-07-06,0.5442666566266913
2013-07-07,0.539386658172004
2013-07-08,0.5256878093132437
2013-07-09,0.5336044964673269
2013-07-10,0.5194159251753113
2013-07-11,0.5394801151967044
2013-07-12,0.5239876615033057
2013-07-13,0.520539909398553
2013-07-14,0.5436327996014001
2013-07-15,0.5397374316404306
2013-07-16,0.544821059090009
2013-07-17,0.5435067271545632
2013-07-18,0.5434908599598508
2013-07-19,0.5336689959070331
2013-07-20,0.5391073052660057
2013-07-21,0.5550353175829102
2013-07-22,0.5317302313846479
2013-07-23,0.520638122254587
2013-07-24,0.514006638878722
2013-07-25,0.5033589822535851
2013-07-26,0.5110710957026053
2013-07-27,0.5037992701943184
2013-07-28,0.5047707718081595
2013-07-29,0.5226640094987877
2013-07-30,0.5011261120299515
2013-07-31,0.5049301111760027
2013-08-01,0.5034573225320609
2013-08-02,0.5020199750945429
2013-08-03,0.49115923248497595
2013-08-04,0.48659211779406386
2013-08-05,0.4864969669378657
2013-08-06,0.4842879546064516
2013-08-07,0.49265335127804977
2013-08-08,0.47952553464674225
2013-08-09,0.4627634195585124
2013-08-10,0.4386890486885767
2013-08-11,0.4403850328974609
2013-08-12,0.44946244578679795
2013-08-13,0.43538222605641397
2013-08-14,0.4202316060707344
2013-08-15,0.44289429620877396
2013-08-16,0.45822286469434464
2013-08-17,0.4742279213215983
2013-08-18,0.47841840714700695
2013-08-19,0.486883127687968
2013-08-20,0.483438583078734
2013-08-21,0.4663537818328518
2013-08-22,0.44987561325446457
2013-08-23,0.4499138345028564
2013-08-24,0.4610139180231506
2013-08-25,0.45900414738374773
2013-08-26,0.4663122576753833
2013-08-27,0.4652357764111516
2013-08-28,0.4688882963736418
2013-08-29,0.4781384580333537
2013-08-30,0.49410868258486107
2013-08-31,0.49753282821633416
2013-09-01,0.5208053616644441
2013-09-02,0.5180082011061087
2013-09-03,0.5338926290864721
2013-09-04,0.5408826901992396
2013-09-05,0.5189155397057512
2013-09-06,0.5358791527080584
2013-09-07,0.5248609428351241
2013-09-08,0.5218747214323809
2013-09-09,0.5323524862071511
2013-09-10,0.523418080780472
2013-09-11,0.5225651856275442
2013-09-12,0.5304517109938772
2013-09-13,0.5205851502978827
2013-09-14,0.5177550390072237
2013-09-15,0.5135138332373352
2013-09-16,0.5250813575093354
2013-09-17,0.5439011791578614
2013-09-18,0.5307006063769472
2013-09-19,0.5316332550657368
2013-09-20,0.5253437490908084
2013-09-21,0.5257160454957728
2013-09-22,0.5469167376316542
2013-09-23,0.5514746435707688
2013-09-24,0.5447181287595003
2013-09-25,0.5282991108846246
2013-09-26,0.54028822585517
2013-09-27,0.534778001208046
2013-09-28,0.5254661126822697
2013-09-29,0.5291140411869655
2013-09-30,0.536062055161371
2013-10-01,0.5316397720338595
2013-10-02,0.5202885680359213
2013-10-03,0.5367112684074433
2013-10-04,0.5449137263169541
2013-10-05,0.556760763227871
2013-10-06,0.552477200827901
2013-10-07,0.5425212440385361
2013-10-08,0.536128228336186
2013-10-09,0.5178444849362424
2013-10-10,0.5138302159913812
2013-10-11,0.5057259899265946
2013-10-12,0.5047935913860842
2013-10-13,0.5053819557515329
2013-10-14,0.5064704362106819
2013-10-15,0.4994461478394988
2013-10-16,0.48518719241670694
2013-10-17,0.46788087981945536
2013-10-18,0.4702252735589737
2013-10-19,0.47184954642080423
2013-10-20,0.4551446714675778
2013-10-21,0.472262229439388
2013-10-22,0.48227924833964925
2013-10-23,0.4700214123877059
2013-10-24,0.4732072045431599
2013-10-25,0.4715648732184715
2013-10-26,0.4747278944799165
2013-10-27,0.4767918250546468
2013-10-28,0.484851864113628
2013-10-29,0.5026020981591558
2013-10-30,0.5061922811932054
2013-10-31,0.5125877136893624
2013-11-01,0.5301656282791558
2013-11-02,0.5237114203988827
2013-11-03,0.5125145998592824
2013-11-04,0.520578020573777
2013-11-05,0.5059032718748369
2013-11-06,0.49621189887742495
2013-11-07,0.514271713657013
2013-11-08,0.49365710418193054
2013-11-09,0.4972913313573589
2013-11-10,0.47998485573517496
2013-11-11,0.48491113868508745
2013-11-12,0.5069000322933264
2013-11-13,0.4947472526829845
2013-11-14,0.46950738882267545
2013-11-15,0.4737866224208288
2013-11-16,0.4662556873302494
2013-11-17,0.46404664851465094
2013-11-18,0.4684231986979669
2013-11-19,0.4751784542261628
2013-11-20,0.482051661606428
2013-11-21,0.48172214214018627
2013-11-22,0.4869508655701007
2013-11-23,0.48469510751656875
2013-11-24,0.48074741278695754
2013-11-25,0.48055203471805297
2013-11-26,0.4874790953979685
2013-11-27,0.4797147785128708
2013-11-28,0.4822926326358392
2013-11-29,0.47678441426069534
2013-11-30,0.46795295484614374
2013-12-01,0.48056992929138437
2013-12-02,0.4850234126238914
2013-12-03,0.4895875896354078
2013-12-04,0.4782432696488975
2013-12-05,0.4752840491883565
2013-12-06,0.48249300495458897
2013-12-07,0.48695952625339817
2013-12-08,0.5177347744341347
2013-12-09,0.5203735235954576
2013-12-10,0.5123938511292175
2013-12-11,0.5071719595374505
2013-12-12,0.49689379009796075
2013-12-13,0.4891374065405023
2013-12-14,0.4903341092797192
2013-12-15,0.48476893392614606
2013-12-16,0.500801901958694
2013-12-17,0.5113740054170808
2013-12-18,0.5217428178760002
2013-12-19,0.5187201992946152
2013-12-20,0.5296860302246079
2013-12-21,0.5419635527532428
2013-12-22,0.5611137734733601
2013-12-23,0.5546201315761556
2013-12-24,0.5547594592042177
2013-12-25,0.5457494568171827
2013-12-26,0.5774208626958993
2013-12-27,0.574998459455585
2013-12-28,0.5903081483974773
2013-12-29,0.5921873404397526
2013-12-30,0.6027404601789613
2013-12-31,0.6025666269111114
2014-01-01,0.613644594650812
2014-01-02,0.6169603890273031
2014-01-03,0.6374223892577019
2014-01-04,0.6410967252002571
2014-01-05,0.6324271403644982
2014-01-06,0.638644400679356
2014-01-07,0.6387554457531545
2014-01-08,0.6269163372751659
2014-01-09,0.6314671688652064
2014-01-10,0.6240655615044268
2014-01-11,0.6212363278104879
2014-01-12,0.621729370419922
2014-01-13,0.5974013355496637
2014-01-14,0.5922253265705391
2014-01-15,0.6033110679211282
2014-01-16,0.6010037177048517
2014-01-17,0.578182417421253
2014-01-18,0.5772022611257284
2014-01-19,0.582997815939202
2014-01-20,0.5794238909959953
2014-01-21,0.5762381472990062
2014-01-22,0.5708825047552872
2014-01-23,0.5783298851251495
2014-01-24,0.5684650451380495
2014-01-25,0.5750202411492645
2014-01-26,0.5718051792800181
2014-01-27,0.5868428459290596
2014-01-28,0.5810190916453235
2014-01-29,0.567690075552669
2014-01-30,0.5751161116582946
2014-01-31,0.5810292315040169
2014-02-01,0.5859718182442891
2014-02-02,0.5961295969244059
2014-02-03,0.5841076131673677
2014-02-04,0.57464700474147
2014-02-05,0.5904832358782567
2014-02-06,0.5957093471519629
2014-02-07,0.5902414787270762
2014-02-08,0.569078156754322
2014-02-09,0.5541472249457173
2014-02-10,0.5426578679354501
2014-02-11,0.5359231844859267
2014-02-12,0.5395891289043115
2014-02-13,0.5231992365885434
2014-02-14,0.5168654237138943
2014-02-15,0.5017037569470851
2014-02-16,0.4966473542266366
2014-02-17,0.5252632353622576
2014-02-18,0.5395343313948597
2014-02-19,0.5464169010154768
2014-02-20,0.5401498969194866
2014-02-21,0.5272267760253864
2014-02-22,0.5261866340586345
2014-02-23,0.5075451385881955
2014-02-24,0.5153226347218623
2014-02-25,0.5129440086643703
2014-02-26,0.5126135755988124
2014-02-27,0.49264313232003065
2014-02-28,0.49324087594230237
2014-03-01,0.49037228563453905
2014-03-02,0.4788924302573042
2014-03-03,0.48158591881130264
2014-03-04,0.47680382414557465
2014-03-05,0.4803400983770347
2014-03-06,0.4877598686595638
2014-03-07,0.47474189651994825
2014-03-08,0.47602604788623426
2014-03-09,0.4770838603234542
2014-03-10,0.49200789147548174
2014-03-11,0.5020998153605195
2014-03-12,0.49791984489249064
2014-03-13,0.49281114748847965
2014-03-14,0.49460685118176173
2014-03-15,0.4811232543207442
2014-03-16,0.46943974705427205
2014-03-17,0.4638250562809796
2014-03-18,0.4352453034669561
2014-03-19,0.42336936857624985
2014-03-20,0.41938229293835366
2014-03-21,0.45245419099672857
2014-03-22,0.44472462951272335
2014-03-23,0.45264731856525137
2014-03-24,0.45027035224559164
2014-03-25,0.4555498825730775
2014-03-26,0.4425597519169857
2014-03-27,0.4240122164730372
2014-03-28,0.4405404242364156
2014-03-29,0.4245795475177908
2014-03-30,0.4423830581353353
2014-03-31,0.4379310105355235
2014-04-01,0.4280062492941562
2014-04-02,0.4218094225408354
2014-04-03,0.44103552135363644
2014-04-04,0.43265347842682533
2014-04-05,0.42806833497713487
2014-04-06,0.4397712743889479
2014-04-07,0.44545627763954454
2014-04-08,0.47038601692674636
2014-04-09,0.48436968778745837
2014-04-10,0.4760144366586855
2014-04-11,0.49164525233732337
2014-04-12,0.4685787916180161
2014-04-13,0.47782158319460766
2014-04-14,0.4699655430534799
2014-04-15,0.4771129425506676
2014-04-16,0.5006752667970069
2014-04-17,0.48063044261937715
2014-04-18,0.4917054255333917
2014-04-19,0.5017870020568687
2014-04-20,0.5097099860343614
2014-04-21,0.49794773738300285
2014-04-22,0.49687369822450655
2014-04-23,0.4853170511997314
2014-04-24,0.4904770420665574
2014-04-25,0.4748252789108043
2014-04-26,0.46957797706573434
2014-04-27,0.4771391483988371
2014-04-28,0.4683461740814023
2014-04-29,0.4635909532284997
2014-04-30,0.4527127462438221
2014-05-01,0.4557931366381519
2014-05-02,0.45414132913685323
2014-05-03,0.4453496391578697
2014-05-04,0.43778138152524304
2014-05-05,0.43967849910386037
2014-05-06,0.4269798613137522
2014-05-07,0.42644837578665384
2014-05-08,0.42684662757915914
2014-05-09,0.4287201403574649
2014-05-10,0.4223567518006101
2014-05-11,0.42961777645100063
2014-05-12,0.4411570529861426
2014-05-13,0.4489249347240498
2014-05-14,0.4514428168795106
2014-05-15,0.4343257540008497
2014-05-16,0.4544327363883399
2014-05-17,0.4551360449238644
2014-05-18,0.4588780042058238
2014-05-19,0.4504177666233764
2014-05-20,0.4478403269818796
2014-05-21,0.4619929362133992
2014-05-22,0.47138500080606227
2014-05-23,0.4676496379512579
2014-05-24,0.4859816802108131
2014-05-25,0.47387046999812055
2014-05-26,0.45370030536756345
2014-05-27,0.43055038828817893
2014-05-28,0.44008976190519533
2014-05-29,0.4317369899053524
2014-05-30,0.4300525673095399
2014-05-31,0.44318504342060105
2014-06-01,0.4471299451238873
2014-06-02,0.432896503821668
2014-06-03,0.4523868230456761
2014-06-04,0.44889488296607094
2014-06-05,0.4481395565300721
2014-06-06,0.4395856576432149
2014-06-07,0.42619792256636063
2014-06-08,0.42896224127843147
2014-06-09,0.41166556761596046
2014-06-10,0.41066859372043163
2014-06-11,0.4296933779968304
2014-06-12,0.4387084995257143
2014-06-13,0.4411442778294794
2014-06-14,0.42796462124568785
2014-06-15,0.42723616353705596
2014-06-16,0.41768344229121857
2014-06-17,0.4349900889824569
2014-06-18,0.4293028130567258
2014-06-19,0.4198711258593188
2014-06-20,0.4172586433631706
2014-06-21,0.4078779932888745
2014-06-22,0.4107058362717615
2014-06-23,0.4325611062762454
2014-06-24,0.4326471294728115
2014-06-25,0.42157378978978055
2014-06-26,0.41967751658199753
2014-06-27,0.40442681185671947
2014-06-28,0.4389087034181304
2014-06-29,0.4605193672730924
2014-06-30,0.4754835888521831
2014-07-01,0.4845005579581678
2014-07-02,0.48251471278145497
2014-07-03,0.4807937359648314
2014-07-04,0.478149127598999
2014-07-05,0.5066714356229429
2014-07-06,0.5043656389024318
2014-07-07,0.4975965848459844
2014-07-08,0.49634206097644495
2014-07-09,0.5025457631668564
2014-07-10,0.46075732179373485
2014-07-11,0.4654772002119808
2014-07-12,0.43496706875361446
2014-07-13,0.45263197435554264
2014-07-14,0.4319423648682585
2014-07-15,0.422304202063817
2014-07-16,0.3992996133712481
2014-07-17,0.4209094319648781
2014-07-18,0.42076203847415233
2014-07-19,0.44748103702051545
2014-07-20,0.4713359286572986
2014-07-21,0.4863272555774207
2014-07-22,0.4695066964129935
2014-07-23,0.47149244676711977
2014-07-24,0.4878869751422266
2014-07-25,0.49255292565278824
2014-07-26,0.488114811503332
2014-07-27,0.4923332486307399
2014-07-28,0.4977056537253509
2014-07-29,0.47997888501911623
2014-07-30,0.47317660473969236
2014-07-31,0.481014281216255
2014-08-01,0.49150695406456
2014-08-02,0.4944275761380522
2014-08-03,0.48953300341562817
2014-08-04,0.4872294001876275
2014-08-05,0.4781775237798256
2014-08-06,0.4769287720078311
2014-08-07,0.4871296610419221
2014-08-08,0.5162679308058051
2014-08-09,0.5018169894497329
2014-08-10,0.5170181302214861
2014-08-11,0.5216117932132258
2014-08-12,0.5023969569131832
2014-08-13,0.5012246186161896
2014-08-14,0.4990407410728893
2014-08-15,0.4990213240127592
2014-08-16,0.5115946850302654
2014-08-17,0.5352931903163952
2014-08-18,0.5508340898552051
2014-08-19,0.5533877908674636
2014-08-20,0.5572746778764827
2014-08-21,0.5822221387900818
2014-08-22,0.5695176106494328
2014-08-23,0.5844225793937434
2014-08-24,0.5706552490371886
2014-08-25,0.5523495571091825
2014-08-26,0.5599235881890212
2014-08-27,0.5400320036014126
2014-08-28,0.5353181921540362
2014-08-29,0.551809363015707
2014-08-30,0.5408427184865194
2014-08-31,0.5624040847684266
2014-09-01,0.5353134768361919
2014-09-02,0.5478446915852142
2014-09-03,0.5312352056746888
2014-09-04,0.5289033341596227
2014-09-05,0.5314922668045198
2014-09-06,0.5281046601346806
2014-09-07,0.5250175442682218
2014-09-08,0.5076079271481373
2014-09-09,0.5245876671512445
2014-09-10,0.5098299566538982
2014-09-11,0.49506149597182475
2014-09-12,0.49389467735270803
2014-09-13,0.48553273416180237
2014-09-14,0.49559572335644486
2014-09-15,0.48919290137530647
2014-09-16,0.4891787791870936
2014-09-17,0.49055269601370005
2014-09-18,0.5022382924411415
2014-09-19,0.4959060043847676
2014-09-20,0.4758445486586157
2014-09-21,0.4661290130524499
2014-09-22,0.4797766920131128
2014-09-23,0.48395342242906186
2014-09-24,0.4795084831868638
2014-09-25,0.48024192878446437
2014-09-26,0.4770543510730332
2014-09-27,0.4865066469052429
2014-09-28,0.49055637644986005
2014-09-29,0.4872097650157087
2014-09-30,0.498221684042735
2014-10-01,0.5123433453273776
2014-10-02,0.5013112131478983
2014-10-03,0.4904985218600044
2014-10-04,0.5193104606556642
2014-10-05,0.5268234257899597
2014-10-06,0.5468554335973419
2014-10-07,0.557563847868897
2014-10-08,0.5630769803295229
2014-10-09,0.5374367052703939
2014-10-10,0.5227827457304133
2014-10-11,0.5305866201450676
2014-10-12,0.5197274501799722
2014-10-13,0.5179483350422801
2014-10-14,0.5288724818268284
2014-10-15,0.5305001730836544
2014-10-16,0.5352855062718455
2014-10-17,0.5519409598449532
2014-10-18,0.5697846920020231
2014-10-19,0.5691089122478761
2014-10-20,0.5843963377047988
2014-10-21,0.5728663426035189
2014-10-22,0.5755878120355802
2014-10-23,0.5823800145558614
2014-10-24,0.5811151994382469
2014-10-25,0.578450594753521
2014-10-26,0.565017625287289
2014-10-27,0.5645907993440178
2014-10-28,0.5452890970261627
2014-10-29,0.5436909303817571
2014-10-30,0.5444146115157966
2014-10-31,0.5533573769694515
2014-11-01,0.5392418223648019
2014-11-02,0.5433203534139601
2014-11-03,0.5501567571470055
2014-11-04,0.5498920544046498
2014-11-05,0.5552611425293374
2014-11-06,0.5584996993419231
2014-11-07,0.5272914740749438
2014-11-08,0.5162259552729561
2014-11-09,0.5419390160574857
2014-11-10,0.5498113683900382
2014-11-11,0.5425921048411065
2014-11-12,0.546991636274983
2014-11-13,0.5555233851428164
2014-11-14,0.5740168582565365
2014-11-15,0.569345013896603
2014-11-16,0.5621927658464445
2014-11-17,0.5562197513461403
2014-11-18,0.5493630578583842
2014-11-19,0.5421029581259588
2014-11-20,0.5443516326685459
2014-11-21,0.5392990402325517
2014-11-22,0.5385540501653407
2014-11-23,0.5610223566123439
2014-11-24,0.5495276409990345
2014-11-25,0.5535696278402453
2014-11-26,0.5399423763619808
2014-11-27,0.5510665260101563
2014-11-28,0.5644943310526551
2014-11-29,0.5540822730052302
2014-11-30,0.5457318524458132
2014-12-01,0.5537324313480212
2014-12-02,0.5504385890200698
2014-12-03,0.5674444612646821
2014-12-04,0.5530224865058286
2014-12-05,0.5659470737710116
2014-12-06,0.5927973823635352
2014-12-07,0.5975024074706375
2014-12-08,0.5898597131486738
2014-12-09,0.5805344844733074
2014-12-10,0.5785902178288423
2014-12-11,0.5867029643712925
2014-12-12,0.568779959956941
2014-12-13,0.5650625750392465
2014-12-14,0.5666419522053927
2014-12-15,0.5852918834941956
2014-12-16,0.6076323133828198
2014-12-17,0.6060530733210694
2014-12-18,0.5927527021244875
2014-12-19,0.594434430219742
2014-12-20,0.5965459379373099
2014-12-21,0.6107794504686873
2014-12-22,0.6054551827777147
2014-12-23,0.5935871303454547
2014-12-24,0.5934473820356354
2014-12-25,0.5893660702714544
2014-12-26,0.5849664370978099
2014-12-27,0.574546874234095
2014-12-28,0.5594813520257502
2014-12-29,0.5668056659603767
2014-12-30,0.5699737880303216
2014-12-31,0.5603313302109317
2015-01-01,0.5701705636424367
2015-01-02,0.5480593387449144
2015-01-03,0.5431634041510505
2015-01-04,0.5457476376597759
2015-01-05,0.5590418126864213
2015-01-06,0.5523757451089255
2015-01-07,0.5658641888384888
2015-01-08,0.5580434502140047
2015-01-09,0.5679009797683259
2015-01-10,0.58808693586724
2015-01-11,0.576087637470156
2015-01-12,0.5779048341064317
2015-01-13,0.5843922721295465
2015-01-14,0.5694612011783728
2015-01-15,0.5746510712997644
2015-01-16,0.567854078579994
2015-01-17,0.557739085633764
2015-01-18,0.5526593039271979
2015-01-19,0.546706241256918
2015-01-20,0.5563145028457546
2015-01-21,0.5563035987539888
2015-01-22,0.5840323191362287
2015-01-23,0.5775992570754502
2015-01-24,0.5832858565087391
2015-01-25,0.5814778667531599
2015-01-26,0.5661637223686071
2015-01-27,0.5852489974764173
2015-01-28,0.5866838157289602
2015-01-29,0.5773122972721885
2015-01-30,0.5821105376188276
2015-01-31,0.5945114728766125
2015-02-01,0.5843251305543007
2015-02-02,0.584929324733062
2015-02-03,0.5974133800747221
2015-02-04,0.5993942987258394
2015-02-05,0.6060443663456857
2015-02-06,0.6028756767028747
2015-02-07,0.5840010829077971
2015-02-08,0.5809796291581368
